ss_presented,inhibited,ssd,rt,value
0,-999,-999,305,1
0,-999,-999,411,0
1,1,100,-999,1
0,-999,-999,354,1
0,-999,-999,496,0
0,-999,-999,399,0
0,-999,-999,332,1
0,-999,-999,324,1
1,1,150,-999,1
0,-999,-999,426,1
0,-999,-999,309,0
1,1,200,-999,0
0,-999,-999,341,0
1,0,500,357,1
0,-999,-999,316,0
1,0,400,215,1
0,-999,-999,411,0
0,-999,-999,234,1
0,-999,-999,412,0
0,-999,-999,243,1
0,-999,-999,235,1
1,0,300,207,1
1,1,150,-999,1
0,-999,-999,260,1
1,1,200,-999,0
0,-999,-999,265,1
1,0,350,357,0
0,-999,-999,409,0
0,-999,-999,325,0
1,0,250,229,1
0,-999,-999,433,1
0,-999,-999,318,1
0,-999,-999,412,0
1,1,200,-999,0
0,-999,-999,258,1
0,-999,-999,309,1
1,0,250,253,0
0,-999,-999,389,0
0,-999,-999,358,1
0,-999,-999,427,0
0,-999,-999,442,0
1,1,100,-999,1
1,1,250,-999,1
1,0,300,358,1
1,0,250,635,1
1,1,150,-999,1
0,-999,-999,377,1
0,-999,-999,388,0
1,1,200,-999,1
0,-999,-999,374,1
1,1,250,-999,0
1,0,350,298,1
0,-999,-999,443,0
0,-999,-999,456,0
0,-999,-999,406,0
1,0,300,369,0
0,-999,-999,261,1
0,-999,-999,334,1
1,1,250,-999,0
1,1,300,-999,1
1,1,400,-999,1
0,-999,-999,437,1
1,0,500,393,1
1,1,350,-999,0
1,0,400,284,0
1,0,350,342,1
0,-999,-999,356,1
0,-999,-999,418,1
0,-999,-999,350,1
0,-999,-999,232,1
0,-999,-999,461,0
0,-999,-999,410,0
1,1,300,-999,0
1,0,400,223,1
1,0,300,329,1
0,-999,-999,272,0
1,1,150,-999,1
1,1,300,-999,0
1,0,450,335,0
0,-999,-999,297,1
1,0,300,384,0
1,1,250,-999,0
0,-999,-999,527,0
1,0,400,197,1
0,-999,-999,310,0
0,-999,-999,418,1
0,-999,-999,282,1
1,0,300,260,1
0,-999,-999,411,0
1,1,200,-999,0
0,-999,-999,268,0
1,0,250,337,1
0,-999,-999,419,1
1,1,100,-999,0
0,-999,-999,232,1
0,-999,-999,421,0
1,1,150,-999,0
0,-999,-999,374,1
0,-999,-999,374,0
1,1,250,-999,0
1,0,350,358,0
0,-999,-999,417,0
0,-999,-999,405,0
0,-999,-999,408,0
0,-999,-999,344,0
0,-999,-999,392,0
0,-999,-999,474,0
0,-999,-999,464,0
0,-999,-999,429,0
0,-999,-999,289,1
1,1,200,-999,0
1,0,250,385,1
1,0,250,205,0
0,-999,-999,415,0
0,-999,-999,483,0
0,-999,-999,463,0
1,1,200,-999,0
0,-999,-999,223,1
0,-999,-999,235,1
0,-999,-999,311,1
1,0,250,225,1
1,1,100,-999,0
0,-999,-999,234,1
1,0,200,322,1
0,-999,-999,226,1
1,1,150,-999,1
1,1,250,-999,0
0,-999,-999,264,1
0,-999,-999,252,1
0,-999,-999,231,1
1,0,400,303,1
1,0,300,349,1
1,1,200,-999,0
1,1,250,-999,0
0,-999,-999,332,0
0,-999,-999,508,0
1,0,400,293,1
0,-999,-999,357,0
0,-999,-999,252,1
1,1,250,-999,0
1,0,400,524,0
0,-999,-999,506,0
1,1,300,-999,0
0,-999,-999,277,1
1,0,350,262,1
1,1,200,-999,1
0,-999,-999,413,1
0,-999,-999,391,0
1,0,350,272,1
1,1,200,-999,1
0,-999,-999,256,0
0,-999,-999,314,1
1,0,300,403,0
1,0,200,372,0
0,-999,-999,291,1
1,1,200,-999,0
0,-999,-999,297,1
1,0,350,312,1
0,-999,-999,409,0
0,-999,-999,285,1
0,-999,-999,443,0
1,1,300,-999,0
0,-999,-999,304,0
1,0,350,266,1
1,1,300,-999,1
1,0,450,396,0
1,1,300,-999,0
0,-999,-999,247,1
1,0,400,407,0
0,-999,-999,363,0
1,0,250,331,0
1,1,150,-999,0
0,-999,-999,189,0
0,-999,-999,294,1
0,-999,-999,259,1
1,0,150,675,0
1,1,100,-999,0
0,-999,-999,419,0
1,1,200,-999,0
0,-999,-999,312,1
0,-999,-999,265,1
1,0,250,231,1
1,0,100,251,1
0,-999,-999,214,1
0,-999,-999,340,1
0,-999,-999,452,0
0,-999,-999,409,0
0,-999,-999,564,0
1,1,100,-999,0
1,0,250,215,1
1,1,100,-999,0
1,0,250,231,1
1,0,200,316,0
0,-999,-999,256,1
0,-999,-999,433,0
1,1,100,-999,0
0,-999,-999,432,1
0,-999,-999,252,0
1,1,100,-999,1
1,1,150,-999,1
0,-999,-999,346,0
0,-999,-999,259,1
1,1,250,-999,0
0,-999,-999,346,1
1,0,350,283,1
1,0,300,349,1
0,-999,-999,440,0
1,1,150,-999,1
1,1,300,-999,0
0,-999,-999,409,1
0,-999,-999,416,0
1,0,400,224,1
1,0,300,239,1
0,-999,-999,511,0
0,-999,-999,415,0
1,1,150,-999,0
0,-999,-999,213,0
1,1,150,-999,1
1,0,300,365,1
0,-999,-999,407,0
1,1,300,-999,1
0,-999,-999,445,0
1,0,400,268,1
1,0,250,230,0
0,-999,-999,349,0
0,-999,-999,257,1
1,1,100,-999,1
0,-999,-999,396,1
0,-999,-999,363,0
1,0,250,378,0
1,1,200,-999,1
0,-999,-999,443,0
0,-999,-999,574,0
1,0,250,249,1
0,-999,-999,608,0
1,1,150,-999,0
0,-999,-999,288,1
0,-999,-999,340,0
1,1,250,-999,0
0,-999,-999,215,1
0,-999,-999,428,0
1,0,400,234,1
0,-999,-999,351,0
1,1,300,-999,0
1,0,400,277,1
1,0,300,275,0
1,1,150,-999,0
1,1,200,-999,1
1,0,300,352,0
0,-999,-999,359,1
1,1,150,-999,0
0,-999,-999,354,1
0,-999,-999,338,1
1,1,350,-999,1
1,0,400,231,1
0,-999,-999,369,0
1,0,350,277,0
0,-999,-999,426,0
0,-999,-999,439,0
0,-999,-999,459,0
0,-999,-999,319,1
0,-999,-999,319,1
1,1,250,-999,0
0,-999,-999,336,1
0,-999,-999,458,1
1,1,250,-999,0
1,0,400,502,0
1,1,300,-999,0
1,0,400,231,1
0,-999,-999,413,1
0,-999,-999,492,1
1,1,250,-999,1
0,-999,-999,398,0
0,-999,-999,330,0
1,0,400,304,1
1,0,400,447,0
1,0,300,283,1
1,0,250,233,1
0,-999,-999,324,1
1,1,100,-999,1
1,0,250,349,1
1,1,150,-999,0
1,1,200,-999,1
0,-999,-999,357,1
1,0,350,382,1
1,0,300,306,0
0,-999,-999,359,1
0,-999,-999,372,1
1,1,150,-999,1
1,1,200,-999,0
0,-999,-999,499,0
1,0,250,305,0
0,-999,-999,258,1
0,-999,-999,222,1
0,-999,-999,374,0
1,1,100,-999,0
0,-999,-999,399,0
1,1,200,-999,0
1,1,300,-999,0
0,-999,-999,247,1
0,-999,-999,507,0
1,0,450,223,1
1,0,300,314,0
1,0,250,261,1
1,1,100,-999,0
0,-999,-999,314,0
0,-999,-999,570,0
0,-999,-999,320,0
0,-999,-999,389,0
0,-999,-999,455,0
1,1,150,-999,0
0,-999,-999,394,0
0,-999,-999,394,0
0,-999,-999,335,1
1,0,300,353,1
0,-999,-999,418,0
1,1,100,-999,1
0,-999,-999,391,0
0,-999,-999,438,1
0,-999,-999,279,1
1,1,200,-999,1
0,-999,-999,430,1
0,-999,-999,409,0
1,0,300,336,1
0,-999,-999,365,1
0,-999,-999,409,1
0,-999,-999,326,1
0,-999,-999,271,1
1,1,150,-999,1
0,-999,-999,314,1
0,-999,-999,466,0
0,-999,-999,327,1
0,-999,-999,356,1
0,-999,-999,319,0
1,1,200,-999,1
0,-999,-999,329,0
0,-999,-999,228,1
0,-999,-999,648,0
1,0,300,285,1
0,-999,-999,481,1
1,0,200,303,1
0,-999,-999,235,1
1,1,100,-999,1
0,-999,-999,296,1
0,-999,-999,411,0
1,0,250,370,1
1,0,200,325,0
0,-999,-999,296,1
1,1,100,-999,1
0,-999,-999,496,0
1,0,250,282,0
0,-999,-999,196,1
0,-999,-999,269,0
0,-999,-999,245,1
0,-999,-999,528,0
1,0,200,271,1
1,1,100,-999,0
0,-999,-999,476,0
0,-999,-999,393,1
0,-999,-999,297,1
0,-999,-999,402,0
1,0,250,288,1
1,1,200,-999,0
0,-999,-999,252,0
0,-999,-999,328,1
1,0,350,407,1
0,-999,-999,409,1
0,-999,-999,260,0
1,1,250,-999,0
0,-999,-999,223,1
1,0,350,384,0
0,-999,-999,504,1
1,1,200,-999,1
0,-999,-999,422,0
0,-999,-999,385,0
1,0,350,412,0
1,0,300,597,0
0,-999,-999,224,1
1,1,250,-999,0
1,0,400,319,1
0,-999,-999,319,0
0,-999,-999,468,1
1,0,300,358,1
1,1,150,-999,0
0,-999,-999,402,0
0,-999,-999,395,0
0,-999,-999,435,1
0,-999,-999,305,1
1,1,200,-999,0
1,0,250,270,1
0,-999,-999,440,1
0,-999,-999,512,1
1,1,150,-999,1
0,-999,-999,461,0
0,-999,-999,464,0
0,-999,-999,426,0
1,1,200,-999,1
0,-999,-999,326,1
0,-999,-999,306,1
0,-999,-999,478,0
0,-999,-999,396,0
0,-999,-999,256,1
1,1,250,-999,0
0,-999,-999,402,1
1,0,400,305,1
0,-999,-999,354,1
0,-999,-999,207,1
1,1,350,-999,0
1,0,500,502,0
1,0,350,258,1
1,1,200,-999,1
0,-999,-999,404,0
0,-999,-999,437,0
1,0,250,212,0
0,-999,-999,413,0
0,-999,-999,484,0
1,1,150,-999,1
1,1,200,-999,1
1,1,300,-999,0
1,0,400,363,1
1,1,350,-999,1
0,-999,-999,392,0
1,0,450,321,1
1,0,400,334,0
0,-999,-999,363,0
1,1,250,-999,0
0,-999,-999,371,0
0,-999,-999,358,0
0,-999,-999,514,0
1,1,350,-999,0
0,-999,-999,458,0
1,0,350,362,1
1,0,300,428,1
1,1,200,-999,1
0,-999,-999,331,1
0,-999,-999,418,0
1,1,300,-999,0
0,-999,-999,410,0
0,-999,-999,233,1
1,0,350,294,1
0,-999,-999,411,1
0,-999,-999,425,1
0,-999,-999,496,0
0,-999,-999,413,0
1,0,250,224,1
1,1,100,-999,0
1,0,200,247,0
0,-999,-999,293,1
1,1,200,-999,0
0,-999,-999,251,1
0,-999,-999,299,0
0,-999,-999,398,1
0,-999,-999,238,1
0,-999,-999,525,0
0,-999,-999,386,1
1,0,300,442,0
1,0,200,298,1
0,-999,-999,255,1
1,0,100,295,1
1,1,100,-999,0
1,1,250,-999,0
0,-999,-999,256,1
0,-999,-999,304,0
1,0,300,405,1
0,-999,-999,310,0
0,-999,-999,491,0
0,-999,-999,291,1
0,-999,-999,412,0
1,1,200,-999,1
1,1,250,-999,0
0,-999,-999,380,1
0,-999,-999,439,0
1,0,350,367,0
1,1,200,-999,0
1,0,300,426,0
1,1,250,-999,0
1,0,400,262,1
0,-999,-999,388,0
0,-999,-999,279,0
0,-999,-999,203,0
1,0,300,277,0
1,1,300,-999,0
0,-999,-999,614,0
0,-999,-999,203,1
0,-999,-999,338,0
1,0,350,353,0
1,1,250,-999,0
0,-999,-999,381,0
0,-999,-999,396,0
0,-999,-999,272,1
1,1,350,-999,0
0,-999,-999,504,0
0,-999,-999,286,1
0,-999,-999,494,0
1,1,500,-999,0
0,-999,-999,237,0
0,-999,-999,419,1
0,-999,-999,290,1
0,-999,-999,438,0
0,-999,-999,363,0
0,-999,-999,462,0
0,-999,-999,277,0
0,-999,-999,414,1
0,-999,-999,292,1
0,-999,-999,418,0
0,-999,-999,313,0
0,-999,-999,452,0
0,-999,-999,355,1
1,0,500,463,0
0,-999,-999,264,1
1,0,450,427,0
0,-999,-999,440,0
0,-999,-999,209,1
1,1,300,-999,0
0,-999,-999,234,1
0,-999,-999,686,0
1,0,350,288,1
0,-999,-999,456,0
0,-999,-999,469,0
1,1,100,-999,0
1,0,250,190,1
0,-999,-999,424,1
0,-999,-999,340,1
0,-999,-999,262,1
0,-999,-999,556,0
1,0,200,243,1
1,1,100,-999,0
1,0,200,270,1
1,1,100,-999,0
0,-999,-999,317,0
1,0,250,303,1
0,-999,-999,392,0
0,-999,-999,211,1
1,0,150,284,0
1,0,150,244,0
0,-999,-999,220,0
0,-999,-999,316,1
0,-999,-999,442,0
1,1,100,-999,1
1,1,250,-999,0
0,-999,-999,353,1
1,0,300,389,0
0,-999,-999,387,0
0,-999,-999,342,0
0,-999,-999,294,1
0,-999,-999,428,0
0,-999,-999,463,0
1,1,100,-999,1
0,-999,-999,368,1
0,-999,-999,352,1
0,-999,-999,347,1
0,-999,-999,439,0
0,-999,-999,475,0
0,-999,-999,414,0
1,0,200,294,1
1,0,150,253,0
0,-999,-999,227,0
1,1,100,-999,0
1,1,150,-999,0
1,1,200,-999,0
0,-999,-999,334,1
1,0,350,450,1
0,-999,-999,441,1
1,1,200,-999,0
0,-999,-999,314,1
1,0,350,297,1
0,-999,-999,195,1
1,0,250,290,1
0,-999,-999,356,0
0,-999,-999,259,1
0,-999,-999,472,1
0,-999,-999,286,1
0,-999,-999,429,0
0,-999,-999,423,0
1,0,250,339,0
0,-999,-999,525,0
1,1,150,-999,1
1,1,250,-999,1
0,-999,-999,375,1
0,-999,-999,282,1
0,-999,-999,307,1
0,-999,-999,407,0
0,-999,-999,452,1
0,-999,-999,386,1
1,0,300,331,1
1,0,300,239,0
0,-999,-999,401,1
0,-999,-999,394,1
0,-999,-999,224,1
1,1,150,-999,0
1,0,300,283,0
1,0,150,244,0
0,-999,-999,491,0
1,0,100,282,1
0,-999,-999,513,1
1,1,100,-999,0
0,-999,-999,236,0
0,-999,-999,438,0
0,-999,-999,296,1
1,1,150,-999,0
0,-999,-999,315,1
0,-999,-999,280,1
0,-999,-999,472,0
1,0,250,285,1
0,-999,-999,345,0
0,-999,-999,388,0
1,1,150,-999,1
1,1,300,-999,1
1,0,400,440,0
0,-999,-999,426,0
0,-999,-999,438,0
0,-999,-999,304,1
0,-999,-999,460,0
0,-999,-999,527,0
0,-999,-999,230,1
0,-999,-999,393,0
0,-999,-999,215,1
0,-999,-999,235,1
0,-999,-999,277,1
0,-999,-999,395,0
0,-999,-999,443,0
0,-999,-999,236,1
0,-999,-999,507,0
0,-999,-999,497,0
0,-999,-999,218,1
1,1,250,-999,0
0,-999,-999,223,1
1,1,300,-999,0
1,0,350,324,0
0,-999,-999,279,1
0,-999,-999,241,1
0,-999,-999,495,1
1,1,200,-999,1
1,0,300,407,0
0,-999,-999,419,0
0,-999,-999,368,1
0,-999,-999,395,0
0,-999,-999,422,0
1,1,150,-999,1
1,0,300,335,1
0,-999,-999,487,1
0,-999,-999,288,1
0,-999,-999,334,0
0,-999,-999,285,1
0,-999,-999,404,0
0,-999,-999,293,1
0,-999,-999,499,0
0,-999,-999,316,1
1,0,150,204,0
1,1,100,-999,0
1,1,100,-999,1
0,-999,-999,476,0
1,0,250,294,1
1,1,250,-999,1
0,-999,-999,386,1
0,-999,-999,529,0
0,-999,-999,209,1
1,0,350,325,1
0,-999,-999,625,1
1,0,200,292,0
1,1,150,-999,1
0,-999,-999,408,1
1,0,250,359,1
1,0,100,197,1
0,-999,-999,416,0
0,-999,-999,396,0
1,0,100,216,1
1,1,100,-999,1
0,-999,-999,292,1
0,-999,-999,613,0
0,-999,-999,493,0
0,-999,-999,493,0
1,1,150,-999,0
1,0,300,268,1
0,-999,-999,511,1
0,-999,-999,446,0
1,1,150,-999,0
0,-999,-999,589,0
0,-999,-999,368,0
1,1,150,-999,0
0,-999,-999,325,0
0,-999,-999,243,1
0,-999,-999,303,0
0,-999,-999,377,0
0,-999,-999,226,1
0,-999,-999,249,1
0,-999,-999,420,1
0,-999,-999,329,1
0,-999,-999,416,0
0,-999,-999,416,1
1,1,300,-999,1
1,0,350,416,0
0,-999,-999,344,0
0,-999,-999,451,0
0,-999,-999,511,0
1,0,200,238,1
0,-999,-999,364,0
0,-999,-999,313,1
0,-999,-999,204,0
1,1,150,-999,0
1,0,300,356,1
0,-999,-999,360,1
1,1,200,-999,1
0,-999,-999,328,1
0,-999,-999,518,1
1,1,250,-999,0
1,0,300,328,1
0,-999,-999,351,1
1,1,200,-999,0
0,-999,-999,312,0
1,0,350,197,1
1,0,250,266,0
0,-999,-999,495,0
0,-999,-999,312,1
1,0,150,320,1
0,-999,-999,431,0
0,-999,-999,328,1
0,-999,-999,555,0
1,0,100,258,1
0,-999,-999,415,0
1,1,100,-999,1
1,1,200,-999,1
0,-999,-999,422,0
0,-999,-999,443,0
1,0,250,218,1
0,-999,-999,414,0
0,-999,-999,206,1
1,1,100,-999,1
1,1,200,-999,0
0,-999,-999,325,0
0,-999,-999,547,0
0,-999,-999,221,1
1,0,300,248,1
0,-999,-999,164,1
0,-999,-999,285,1
1,1,100,-999,1
0,-999,-999,227,0
0,-999,-999,509,1
0,-999,-999,318,1
0,-999,-999,216,0
1,1,250,-999,1
0,-999,-999,387,0
0,-999,-999,345,1
1,0,300,296,1
0,-999,-999,350,1
1,1,150,-999,0
0,-999,-999,418,0
1,0,300,265,1
0,-999,-999,294,0
0,-999,-999,457,0
1,1,200,-999,0
0,-999,-999,464,0
0,-999,-999,472,0
1,0,350,318,1
0,-999,-999,240,0
0,-999,-999,216,0
1,0,250,305,1
1,1,150,-999,1
0,-999,-999,385,1
0,-999,-999,235,0
0,-999,-999,444,0
0,-999,-999,210,1
1,0,250,191,1
0,-999,-999,368,1
0,-999,-999,445,0
1,1,150,-999,0
0,-999,-999,285,1
1,0,200,301,1
1,1,100,-999,0
0,-999,-999,423,0
0,-999,-999,235,1
1,0,250,255,1
0,-999,-999,547,0
1,0,150,221,1
0,-999,-999,296,0
1,1,100,-999,0
1,1,200,-999,0
1,0,350,446,0
1,0,300,196,1
0,-999,-999,383,1
0,-999,-999,283,1
1,0,300,225,1
0,-999,-999,202,1
0,-999,-999,467,0
1,0,250,248,1
0,-999,-999,365,1
0,-999,-999,437,0
1,1,100,-999,0
0,-999,-999,214,1
0,-999,-999,375,1
1,1,250,-999,0
0,-999,-999,391,0
0,-999,-999,263,1
1,0,350,263,1
1,0,250,325,1
1,1,100,-999,0
0,-999,-999,341,1
0,-999,-999,449,0
1,1,200,-999,0
0,-999,-999,392,1
0,-999,-999,262,0
1,1,250,-999,0
0,-999,-999,265,1
0,-999,-999,301,1
1,0,350,255,1
1,1,250,-999,1
1,0,400,336,1
1,0,350,306,1
0,-999,-999,293,1
0,-999,-999,443,0
1,0,250,187,0
0,-999,-999,206,0
1,0,150,223,0
0,-999,-999,348,1
0,-999,-999,205,1
0,-999,-999,231,1
0,-999,-999,506,0
0,-999,-999,254,0
0,-999,-999,396,0
1,0,150,214,1
0,-999,-999,246,1
1,1,100,-999,1
0,-999,-999,303,1
0,-999,-999,263,1
0,-999,-999,454,0
1,0,150,263,1
0,-999,-999,240,1
1,1,100,-999,1
0,-999,-999,484,0
1,1,250,-999,0
1,0,300,327,0
0,-999,-999,253,1
0,-999,-999,231,1
1,1,100,-999,1
0,-999,-999,367,1
1,0,250,294,1
1,0,150,209,1
1,0,100,324,1
0,-999,-999,244,1
0,-999,-999,406,0
0,-999,-999,269,0
0,-999,-999,396,0
1,1,100,-999,0
0,-999,-999,473,0
0,-999,-999,419,0
1,0,400,211,0
0,-999,-999,372,0
1,0,250,264,1
0,-999,-999,511,1
1,1,150,-999,0
1,0,250,270,0
1,1,200,-999,1
1,0,350,382,0
0,-999,-999,516,0
1,1,200,-999,0
0,-999,-999,315,1
0,-999,-999,401,0
0,-999,-999,452,0
0,-999,-999,423,0
0,-999,-999,298,1
1,0,350,316,1
0,-999,-999,370,1
0,-999,-999,274,1
1,0,250,251,1
1,1,150,-999,0
0,-999,-999,221,1
0,-999,-999,570,0
0,-999,-999,476,0
1,1,200,-999,0
0,-999,-999,381,1
0,-999,-999,419,0
0,-999,-999,395,0
1,0,350,391,0
0,-999,-999,293,1
1,1,200,-999,0
0,-999,-999,216,1
0,-999,-999,293,1
0,-999,-999,247,1
1,1,350,-999,0
1,0,450,436,0
1,0,400,480,0
1,0,300,297,1
0,-999,-999,477,0
1,1,150,-999,0
1,0,300,245,1
0,-999,-999,480,1
0,-999,-999,388,1
0,-999,-999,434,0
1,1,200,-999,0
0,-999,-999,246,1
1,1,250,-999,0
0,-999,-999,421,0
0,-999,-999,404,0
0,-999,-999,395,1
0,-999,-999,455,0
1,0,350,401,1
0,-999,-999,278,0
1,1,200,-999,1
1,0,350,240,0
1,0,250,241,0
1,1,200,-999,0
1,0,250,230,0
1,1,200,-999,0
1,0,250,338,0
1,1,200,-999,0
0,-999,-999,338,0
1,1,300,-999,1
0,-999,-999,378,1
1,0,350,298,1
0,-999,-999,431,1
1,0,350,320,1
1,0,300,362,0
0,-999,-999,241,1
0,-999,-999,422,0
1,1,150,-999,0
1,1,200,-999,0
1,1,250,-999,0
0,-999,-999,239,0
0,-999,-999,362,0
0,-999,-999,266,1
0,-999,-999,236,1
1,0,250,347,1
1,1,150,-999,1
1,1,250,-999,0
1,0,300,418,0
1,0,300,402,0
1,0,300,222,0
0,-999,-999,330,1
0,-999,-999,264,0
0,-999,-999,542,0
0,-999,-999,367,1
0,-999,-999,274,1
1,0,300,335,0
0,-999,-999,348,1
0,-999,-999,228,1
0,-999,-999,252,1
0,-999,-999,230,1
0,-999,-999,267,1
0,-999,-999,257,1
0,-999,-999,478,0
1,1,200,-999,0
0,-999,-999,547,0
1,0,300,265,1
1,0,200,237,1
1,1,150,-999,0
1,0,150,219,1
1,1,100,-999,0
0,-999,-999,289,0
0,-999,-999,271,1
1,1,150,-999,1
1,0,300,261,1
1,0,300,319,0
0,-999,-999,261,0
0,-999,-999,281,1
0,-999,-999,359,0
0,-999,-999,250,1
1,0,100,274,1
1,1,100,-999,0
0,-999,-999,269,0
0,-999,-999,311,0
0,-999,-999,355,1
1,1,200,-999,1
1,0,350,324,0
0,-999,-999,229,0
0,-999,-999,290,1
1,0,350,316,1
1,1,200,-999,0
0,-999,-999,306,1
1,0,350,341,1
0,-999,-999,343,0
0,-999,-999,363,1
0,-999,-999,355,1
0,-999,-999,427,1
0,-999,-999,364,1
0,-999,-999,283,1
0,-999,-999,463,0
1,1,200,-999,1
1,0,300,446,0
1,0,250,409,1
0,-999,-999,319,0
0,-999,-999,212,1
0,-999,-999,283,1
1,1,100,-999,0
1,0,200,330,1
0,-999,-999,414,1
0,-999,-999,364,1
1,1,100,-999,1
0,-999,-999,273,0
0,-999,-999,465,0
1,0,250,296,1
1,1,100,-999,0
1,1,200,-999,0
1,1,250,-999,1
0,-999,-999,240,1
1,0,300,260,0
0,-999,-999,282,1
1,1,200,-999,1
1,0,300,346,1
0,-999,-999,261,1
1,1,200,-999,1
0,-999,-999,340,1
0,-999,-999,335,0
1,0,250,298,1
1,1,150,-999,0
1,0,250,250,0
0,-999,-999,373,1
0,-999,-999,396,1
1,1,100,-999,1
0,-999,-999,371,1
1,1,150,-999,0
0,-999,-999,277,1
0,-999,-999,404,0
0,-999,-999,319,0
1,1,200,-999,0
0,-999,-999,343,0
0,-999,-999,451,0
1,1,300,-999,0
0,-999,-999,270,1
0,-999,-999,258,1
0,-999,-999,491,0
0,-999,-999,408,0
1,0,450,310,1
0,-999,-999,402,0
0,-999,-999,334,1
0,-999,-999,503,0
0,-999,-999,284,1
1,0,400,362,1
0,-999,-999,394,1
1,0,300,341,1
1,0,100,249,1
0,-999,-999,432,1
1,1,100,-999,0
0,-999,-999,366,0
0,-999,-999,373,0
1,1,300,-999,0
0,-999,-999,421,0
0,-999,-999,271,1
1,0,450,482,0
0,-999,-999,360,1
1,0,300,346,1
1,1,150,-999,1
1,1,200,-999,1
1,1,300,-999,0
1,0,450,438,0
0,-999,-999,237,1
0,-999,-999,241,1
0,-999,-999,195,1
1,0,450,328,1
1,0,350,195,1
0,-999,-999,174,1
0,-999,-999,462,0
1,0,350,483,0
0,-999,-999,485,0
1,0,250,229,1
0,-999,-999,498,1
1,1,100,-999,1
0,-999,-999,334,1
0,-999,-999,366,1
0,-999,-999,275,1
0,-999,-999,339,0
0,-999,-999,255,0
1,1,100,-999,1
0,-999,-999,346,1
0,-999,-999,287,1
1,0,200,254,1
1,1,100,-999,0
0,-999,-999,382,0
0,-999,-999,388,0
0,-999,-999,275,1
1,0,350,394,0
0,-999,-999,395,0
1,1,300,-999,0
0,-999,-999,326,1
1,0,400,328,1
0,-999,-999,319,1
1,0,350,375,1
0,-999,-999,369,0
0,-999,-999,406,0
0,-999,-999,374,0
0,-999,-999,380,0
0,-999,-999,430,0
0,-999,-999,193,0
1,1,100,-999,1
1,1,150,-999,1
1,0,250,362,1
0,-999,-999,288,1
1,1,100,-999,0
1,1,150,-999,0
0,-999,-999,503,1
1,1,200,-999,1
1,0,300,328,1
1,1,200,-999,1
0,-999,-999,237,1
1,0,500,463,0
0,-999,-999,464,0
0,-999,-999,396,0
0,-999,-999,391,0
0,-999,-999,295,1
0,-999,-999,394,1
0,-999,-999,241,1
0,-999,-999,502,0
0,-999,-999,521,0
1,0,500,234,1
1,0,400,322,1
0,-999,-999,335,0
0,-999,-999,497,0
0,-999,-999,208,1
1,1,300,-999,1
1,0,450,388,0
0,-999,-999,304,0
1,0,400,324,0
0,-999,-999,444,1
1,0,350,254,1
0,-999,-999,452,1
0,-999,-999,328,1
0,-999,-999,288,1
0,-999,-999,410,0
1,1,250,-999,0
0,-999,-999,327,1
1,1,300,-999,1
1,0,400,301,1
1,0,300,245,1
0,-999,-999,290,0
0,-999,-999,375,1
0,-999,-999,366,0
1,0,250,290,1
0,-999,-999,196,0
0,-999,-999,416,0
0,-999,-999,238,1
0,-999,-999,400,0
1,1,100,-999,0
1,1,200,-999,0
1,0,350,328,1
0,-999,-999,401,1
1,1,200,-999,1
1,0,300,404,0
1,1,200,-999,1
0,-999,-999,368,0
0,-999,-999,223,0
0,-999,-999,553,0
0,-999,-999,287,1
1,0,350,284,0
1,0,300,270,0
0,-999,-999,443,1
0,-999,-999,235,1
0,-999,-999,407,0
0,-999,-999,559,0
0,-999,-999,233,1
0,-999,-999,415,0
0,-999,-999,387,0
0,-999,-999,271,1
1,0,300,249,1
1,1,150,-999,0
0,-999,-999,463,0
1,0,250,296,0
1,1,150,-999,0
0,-999,-999,335,0
1,0,450,341,1
0,-999,-999,403,1
0,-999,-999,310,1
1,0,450,462,0
0,-999,-999,387,0
0,-999,-999,309,1
0,-999,-999,274,1
0,-999,-999,414,0
1,1,300,-999,0
1,0,350,274,1
0,-999,-999,347,1
1,0,150,252,1
0,-999,-999,224,1
1,1,100,-999,1
1,1,200,-999,1
0,-999,-999,347,1
1,1,250,-999,0
0,-999,-999,341,0
0,-999,-999,303,1
0,-999,-999,396,0
0,-999,-999,266,1
0,-999,-999,417,0
0,-999,-999,407,0
1,0,300,239,1
0,-999,-999,433,0
1,1,300,-999,0
0,-999,-999,286,1
0,-999,-999,307,1
0,-999,-999,265,1
0,-999,-999,414,0
1,0,350,244,1
1,1,250,-999,0
0,-999,-999,196,0
0,-999,-999,275,1
0,-999,-999,299,0
0,-999,-999,464,0
0,-999,-999,236,1
0,-999,-999,316,1
1,0,400,403,0
1,1,300,-999,0
0,-999,-999,229,1
0,-999,-999,261,1
0,-999,-999,437,0
0,-999,-999,193,1
1,0,400,349,0
0,-999,-999,401,0
0,-999,-999,481,0
0,-999,-999,456,0
0,-999,-999,244,1
0,-999,-999,397,1
0,-999,-999,314,1
0,-999,-999,392,0
1,0,250,248,0
1,1,100,-999,0
0,-999,-999,260,1
1,1,100,-999,1
0,-999,-999,375,1
0,-999,-999,406,1
1,1,150,-999,1
0,-999,-999,429,1
0,-999,-999,435,0
1,1,200,-999,0
1,0,300,417,1
1,0,250,353,1
1,1,200,-999,0
0,-999,-999,260,0
0,-999,-999,524,0
0,-999,-999,373,0
0,-999,-999,337,1
0,-999,-999,428,0
1,0,350,430,0
0,-999,-999,250,1
